record_json
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e32d450cf85d61e7bf27cc6f2a8e4c6518bacebafd30638086690e337be1aadf"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Sour"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2112"", ""normalized_expression"": ""sour"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""c4a9004cac8de21ea7e492dd33b59b160ccd715b78f9e0fdfdbcab6c3487dc48"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Sour"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e3439093573743e2e8da0b895aefd910cad6131cf2f91ef34e7309f3d640283d"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Fruit"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1713"", ""normalized_expression"": ""fruit"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""779089b3f75751620b9e35210fb5add8d685a5921c2971efbb61b356ef2a90b1"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Fruit"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e34c016d710cf52a0b04af99cb2852f261d6fff99a477acf5d72948c7029e57a"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Nutty"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-0491"", ""normalized_expression"": ""nutty"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""57c843d674320fd93d259cf37fe8c7fd36fd9a4d8c6ed0c8a7ee38b1c9f33157"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Nutty"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e34c87583d723636512f30d2ce5ea6fdbc5052fb6355603f6308bb34cde8298c"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Sweet"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-3060"", ""normalized_expression"": ""sweet"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""01e7c30f7fec479d601b6df8751fece184fdca5327204120f3a5ca0934f98cc5"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Sweet"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e34ed22d3f14cbe5131f0c2db8dbe4fd17e3e7b08f0aa6ea2371d1c3b28b346a"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Bitter"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1071"", ""normalized_expression"": ""bitter"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""bb75e38c4310da2507f3a31a83112891e2c5eb0b13c95f4c2b9e42524987da0c"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Bitter"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e35638da48d8e2606af84cba02c74199266cfe161dd149f44ee51c3a22251b83"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Sweet"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1930"", ""normalized_expression"": ""sweet"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""01e7c30f7fec479d601b6df8751fece184fdca5327204120f3a5ca0934f98cc5"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Sweet"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e3583dc0695212fc28d3a10de1ebf8a9d2175fde5fce584f7ce16e081024ddd2"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Bitter"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2780"", ""normalized_expression"": ""bitter"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""bb75e38c4310da2507f3a31a83112891e2c5eb0b13c95f4c2b9e42524987da0c"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Bitter"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e358e798baad96c779c777b2d1d260c4d50e1fde6baa0956e5a7644081b87893"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Rubber"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1274"", ""normalized_expression"": ""rubber"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""a60f7b0cee08ea8a9a93528ee621fe2361555d1718ccc6875321f4e7a3392bec"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Rubber"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e3596ef88d101a32b708f54eb663757e462545201bf0238e84a0d5de67c3a6dd"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Roasted"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2360"", ""normalized_expression"": ""roasted"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""aa8ad6a6ea5f0b9b393342baa351e283673cf16def275c8d1820f35d196ad2d3"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Roasted"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e35f88a60371375bccedebf818b67cc810a6f638d2890ae0a0d07086e59d59ee"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Tea.floral"", ""expression_role"": ""COMPOSITE_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1904"", ""normalized_expression"": ""tea/floral"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""5b0750610e9ab70061db69648b4643b93fea2970656757445c53d651b6d1ec9f"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Tea.floral"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e36569508c5be41f84159c57862bb909aceb9fa4d4c66bd5bc0345cda6aadc8b"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Thick.viscous"", ""expression_role"": ""COMPOSITE_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2372"", ""normalized_expression"": ""thick/viscous"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""ff0ff1c409983eebc6df2bcbfc5352ea14a8f9c6499da32c98162b5e74bdd11c"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Thick.viscous"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e3678c8b8eb6327112b4662af1c1e75bbe61d6328da4735f984eddfc8017c2db"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Nutty"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2096"", ""normalized_expression"": ""nutty"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""57c843d674320fd93d259cf37fe8c7fd36fd9a4d8c6ed0c8a7ee38b1c9f33157"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Nutty"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e36c2b0ae14829ed0729716636cc628bea27a274c8480c315d213bd1d5372b86"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Green.veg"", ""expression_role"": ""COMPOSITE_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1394"", ""normalized_expression"": ""green/vegetative"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""4e435db954eccd7a8413b6d6d4f2d9765de6c7c5e99211a0600220793da192b3"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Green.veg"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e3708b8a7ae6ffd4a381f0b8edfe520cb5e4b9504648a8fc9f66f30c8a7f0b13"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Sour"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2222"", ""normalized_expression"": ""sour"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""c4a9004cac8de21ea7e492dd33b59b160ccd715b78f9e0fdfdbcab6c3487dc48"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Sour"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e3774cb74e438c0721afaf061ddca493cedf442c145cb24a213da068907b3405"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Roasted"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-3110"", ""normalized_expression"": ""roasted"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""aa8ad6a6ea5f0b9b393342baa351e283673cf16def275c8d1820f35d196ad2d3"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Roasted"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e37ac5539f2991e0a092848ebd0c7afcc5ea9cffe422bfc4daa31c6a8abb09ae"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Sweet"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2813"", ""normalized_expression"": ""sweet"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""01e7c30f7fec479d601b6df8751fece184fdca5327204120f3a5ca0934f98cc5"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Sweet"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e38733c5e9275ccbd923f1fe5b2d66b46f5f31c28d83616b92bb4a8363963fc0"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Rubber"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-3151"", ""normalized_expression"": ""rubber"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""a60f7b0cee08ea8a9a93528ee621fe2361555d1718ccc6875321f4e7a3392bec"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Rubber"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e38dee98130d7396591f1212ab84eb9eac25e53a3902fb7cc569331b4d18e4ac"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Roasted"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-3035"", ""normalized_expression"": ""roasted"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""aa8ad6a6ea5f0b9b393342baa351e283673cf16def275c8d1820f35d196ad2d3"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Roasted"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e39b7aed35f3cde060584721eab41d8304c2fb371cfc199b990c9f85f2d6cded"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Citrus"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-0481"", ""normalized_expression"": ""citrus"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""16eddf1578aee94c7b5263733073b5c63362785e77583fc4b188e5d8881fe3a3"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Citrus"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e3a48fb5607de46c09f68d2abfdd09f40045b685f6f194496e591daf30da2ba2"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Burnt"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2999"", ""normalized_expression"": ""burnt"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""a78f6e8d747f80cbd0947bb44568a04d95d45833cb148cb8bfe23312e75bc82e"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Burnt"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e3a99df27156be3d7d26d168da9e7b482ab6d3e0dec9a09abb5927dbffad063c"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Paper.wood"", ""expression_role"": ""COMPOSITE_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-0478"", ""normalized_expression"": ""paper/wood"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""1c574c101c6f4c98f8a18be44e949588f7701b8cea92a4f55f284ae9c5ce70c4"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Paper.wood"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e3ab0d4481944efbd44cd05e99c285360c742a8bb92e5352b7f6fb7bf3d00b91"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Sour"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-0816"", ""normalized_expression"": ""sour"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""c4a9004cac8de21ea7e492dd33b59b160ccd715b78f9e0fdfdbcab6c3487dc48"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Sour"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e3b5593bbc6a9fe30f01bbbd181aa5b06dcaf98ef766a6458cbd5265021fecc1"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Dark.chocolate"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1499"", ""normalized_expression"": ""dark chocolate"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""dfa8c3d960e6a3d9d7050328cf32d85a0fa29677144634c051851b5ac94e16a9"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Dark.chocolate"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e3bbd3039b7f62f0d16c0fa04d076c2d7b5cf1c10d38d8f41240c423a5e0d5b5"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Bitter"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1986"", ""normalized_expression"": ""bitter"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""bb75e38c4310da2507f3a31a83112891e2c5eb0b13c95f4c2b9e42524987da0c"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Bitter"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e3bd8cd6f9caa52f90ac20ffb79780551f9abcbb6872400e05f5d431404bfc50"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Sour"", ""expression_role"": ""BASIC_TASTE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-1721"", ""normalized_expression"": ""sour"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""c4a9004cac8de21ea7e492dd33b59b160ccd715b78f9e0fdfdbcab6c3487dc48"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Sour"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e3cead4a904c0999d28378c86f2e59e99ebe95df3509bdc6ef94b16b629466d3"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Burnt"", ""expression_role"": ""AROMA_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2579"", ""normalized_expression"": ""burnt"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""a78f6e8d747f80cbd0947bb44568a04d95d45833cb148cb8bfe23312e75bc82e"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": false, ""representative_source_phrase"": ""Burnt"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e3ec04ad42edd4837da445c1390e63009c3d21fc139544d61c66d77e913eb1fc"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Tea.floral"", ""expression_role"": ""COMPOSITE_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-0806"", ""normalized_expression"": ""tea/floral"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""5b0750610e9ab70061db69648b4643b93fea2970656757445c53d651b6d1ec9f"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Tea.floral"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
"{""limitation"": ""Observed source label only; meanings and numeric scales remain source-local and are not pooled across families."", ""record_key"": ""occurrence.round3i.sha256_e3ec9b88db1f043446d3bac50c05daee4bebbbd8285ca06657b21448f6d9d858"", ""corpus_layer"": ""ROUND3I_OBSERVED_OCCURRENCE"", ""review_state"": ""SOURCE_REVIEWED"", ""language_code"": ""en"", ""source_locator"": ""cata_column:Paper.wood"", ""expression_role"": ""COMPOSITE_REFERENCE"", ""language_source_key"": ""dryad.cotter-v4"", ""language_document_key"": ""document.cotter-v4.row-2953"", ""normalized_expression"": ""paper/wood"", ""public_raw_source_phrase"": null, ""raw_source_phrase_sha256"": ""1c574c101c6f4c98f8a18be44e949588f7701b8cea92a4f55f284ae9c5ce70c4"", ""counts_as_zh_hans_document"": false, ""language_source_family_key"": ""family.baseline.cotter-consumers"", ""counts_toward_governed_total"": true, ""representative_source_phrase"": ""Paper.wood"", ""counts_as_new_contemporary_document"": true, ""counts_as_zh_hans_sensory_expression"": false}"
