record_json
"{""concept_id"": 50, ""concept_key"": ""sensory.grape"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as grape."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 51, ""concept_key"": ""sensory.banana"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as banana."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 52, ""concept_key"": ""sensory.pineapple"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as pineapple."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 53, ""concept_key"": ""sensory.mango"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as mango."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 54, ""concept_key"": ""sensory.coconut"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as coconut."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 55, ""concept_key"": ""sensory.raisin"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as raisin."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 56, ""concept_key"": ""sensory.prune"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as prune."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 58, ""concept_key"": ""sensory.rose"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as rose."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 5, ""concept_key"": ""sensory.jasmine"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as jasmine."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 60, ""concept_key"": ""sensory.chamomile"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as chamomile."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 61, ""concept_key"": ""sensory.fresh_grass"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as fresh grass."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 62, ""concept_key"": ""sensory.hay"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as hay."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 63, ""concept_key"": ""sensory.green_vegetal"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as green vegetal."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 64, ""concept_key"": ""sensory.pea_pod"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as pea pod."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 65, ""concept_key"": ""sensory.bell_pepper"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as bell pepper."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 6, ""concept_key"": ""sensory.black_tea"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as black tea."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 71, ""concept_key"": ""sensory.almond"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as almond."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 72, ""concept_key"": ""sensory.hazelnut"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as hazelnut."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 73, ""concept_key"": ""sensory.peanut"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as peanut."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 74, ""concept_key"": ""sensory.walnut"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as walnut."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 75, ""concept_key"": ""sensory.cinnamon"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as cinnamon."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 76, ""concept_key"": ""sensory.clove"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as clove."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 77, ""concept_key"": ""sensory.nutmeg"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as nutmeg."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 78, ""concept_key"": ""sensory.black_pepper"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as black pepper."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 79, ""concept_key"": ""sensory.cardamom"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as cardamom."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 7, ""concept_key"": ""composite.earl_grey"", ""relation_key"": ""relation.earl_grey.composite_has_component.black_tea"", ""concept_type_code"": ""composite_reference"", ""object_concept_id"": 6, ""object_concept_key"": ""sensory.black_tea"", ""relation_type_code"": ""composite_has_component"", ""subject_concept_id"": 7, ""concept_description"": ""A project composite reference for the beverage conventionally named Earl Grey."", ""concept_relation_id"": 5, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""composite.earl_grey"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""The composite is neither a synonym nor a lexicalization of bergamot or black tea."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 7, ""concept_key"": ""composite.earl_grey"", ""relation_key"": ""relation.earl_grey.consumer_reference_for.bergamot"", ""concept_type_code"": ""composite_reference"", ""object_concept_id"": 4, ""object_concept_key"": ""sensory.bergamot"", ""relation_type_code"": ""consumer_reference_for"", ""subject_concept_id"": 7, ""concept_description"": ""A project composite reference for the beverage conventionally named Earl Grey."", ""concept_relation_id"": 3, ""relation_valid_from"": ""2026-08-24T00:00:00+00:00"", ""subject_concept_key"": ""composite.earl_grey"", ""relation_valid_until"": null, ""relation_is_symmetric"": false, ""concept_editorial_note"": ""The composite is neither a synonym nor a lexicalization of bergamot or black tea."", ""relation_is_directional"": true, ""object_lifecycle_status_code"": ""active"", ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""project_authored"", ""subject_lifecycle_status_code"": ""active"", ""relation_lifecycle_status_code"": ""active"", ""relation_provenance_scope_code"": ""project_authored""}"
"{""concept_id"": 80, ""concept_key"": ""sensory.ginger"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as ginger."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 81, ""concept_key"": ""sensory.anise"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as anise."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 82, ""concept_key"": ""sensory.honey"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as honey."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 83, ""concept_key"": ""sensory.brown_sugar"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as brown sugar."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 84, ""concept_key"": ""sensory.molasses"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as molasses."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
"{""concept_id"": 85, ""concept_key"": ""sensory.caramel"", ""relation_key"": null, ""concept_type_code"": ""sensory_attribute"", ""object_concept_id"": null, ""object_concept_key"": null, ""relation_type_code"": null, ""subject_concept_id"": null, ""concept_description"": ""A project-defined sensory identity for coffee perceptions described as caramel."", ""concept_relation_id"": null, ""relation_valid_from"": null, ""subject_concept_key"": null, ""relation_valid_until"": null, ""relation_is_symmetric"": null, ""concept_editorial_note"": ""Admission reflects reviewed external evidence and independent project curation; the concept carries no intrinsic intensity, desirability, prevalence, cause, or exclusive category."", ""relation_is_directional"": null, ""object_lifecycle_status_code"": null, ""concept_lifecycle_status_code"": ""active"", ""concept_provenance_scope_code"": ""external"", ""subject_lifecycle_status_code"": null, ""relation_lifecycle_status_code"": null, ""relation_provenance_scope_code"": null}"
