record_json
"{""milk_mode"": ""PLANT_ALTERNATIVE"", ""limitation"": ""Chilled sweetened matrix, panel types, and source scales remain inseparable context."", ""zero_filled"": false, ""language_code"": ""th"", ""sensory_method"": ""TRAINED_DESCRIPTIVE_AND_HEDONIC"", ""coffee_identity"": ""arabica/riceberry"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.nguyen.arabica.riceberry"", ""participant_type"": ""ORDINARY_USER"", ""source_family_key"": ""family.nguyen-pbma-thai-2026"", ""preparation_family"": ""espresso-with-pbma"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Nguyen 2026 Tables 3-4: arabica / riceberry"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""PLANT_ALTERNATIVE"", ""limitation"": ""Chilled sweetened matrix, panel types, and source scales remain inseparable context."", ""zero_filled"": false, ""language_code"": ""th"", ""sensory_method"": ""TRAINED_DESCRIPTIVE_AND_HEDONIC"", ""coffee_identity"": ""arabica_robusta_70_30/almond"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.nguyen.arabica_robusta_70_30.almond"", ""participant_type"": ""ORDINARY_USER"", ""source_family_key"": ""family.nguyen-pbma-thai-2026"", ""preparation_family"": ""espresso-with-pbma"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Nguyen 2026 Tables 3-4: arabica_robusta_70_30 / almond"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""PLANT_ALTERNATIVE"", ""limitation"": ""Chilled sweetened matrix, panel types, and source scales remain inseparable context."", ""zero_filled"": false, ""language_code"": ""th"", ""sensory_method"": ""TRAINED_DESCRIPTIVE_AND_HEDONIC"", ""coffee_identity"": ""arabica_robusta_70_30/macadamia"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.nguyen.arabica_robusta_70_30.macadamia"", ""participant_type"": ""ORDINARY_USER"", ""source_family_key"": ""family.nguyen-pbma-thai-2026"", ""preparation_family"": ""espresso-with-pbma"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Nguyen 2026 Tables 3-4: arabica_robusta_70_30 / macadamia"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""PLANT_ALTERNATIVE"", ""limitation"": ""Chilled sweetened matrix, panel types, and source scales remain inseparable context."", ""zero_filled"": false, ""language_code"": ""th"", ""sensory_method"": ""TRAINED_DESCRIPTIVE_AND_HEDONIC"", ""coffee_identity"": ""arabica_robusta_70_30/pistachio"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.nguyen.arabica_robusta_70_30.pistachio"", ""participant_type"": ""ORDINARY_USER"", ""source_family_key"": ""family.nguyen-pbma-thai-2026"", ""preparation_family"": ""espresso-with-pbma"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Nguyen 2026 Tables 3-4: arabica_robusta_70_30 / pistachio"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""PLANT_ALTERNATIVE"", ""limitation"": ""Chilled sweetened matrix, panel types, and source scales remain inseparable context."", ""zero_filled"": false, ""language_code"": ""th"", ""sensory_method"": ""TRAINED_DESCRIPTIVE_AND_HEDONIC"", ""coffee_identity"": ""arabica_robusta_70_30/riceberry"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.nguyen.arabica_robusta_70_30.riceberry"", ""participant_type"": ""ORDINARY_USER"", ""source_family_key"": ""family.nguyen-pbma-thai-2026"", ""preparation_family"": ""espresso-with-pbma"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Nguyen 2026 Tables 3-4: arabica_robusta_70_30 / riceberry"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""PLANT_ALTERNATIVE"", ""limitation"": ""Chilled sweetened matrix, panel types, and source scales remain inseparable context."", ""zero_filled"": false, ""language_code"": ""th"", ""sensory_method"": ""TRAINED_DESCRIPTIVE_AND_HEDONIC"", ""coffee_identity"": ""arabica_robusta_70_30/white_sesame"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.nguyen.arabica_robusta_70_30.white_sesame"", ""participant_type"": ""ORDINARY_USER"", ""source_family_key"": ""family.nguyen-pbma-thai-2026"", ""preparation_family"": ""espresso-with-pbma"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Nguyen 2026 Tables 3-4: arabica_robusta_70_30 / white_sesame"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""PLANT_ALTERNATIVE"", ""limitation"": ""Chilled sweetened matrix, panel types, and source scales remain inseparable context."", ""zero_filled"": false, ""language_code"": ""th"", ""sensory_method"": ""TRAINED_DESCRIPTIVE_AND_HEDONIC"", ""coffee_identity"": ""arabica/white_sesame"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.nguyen.arabica.white_sesame"", ""participant_type"": ""ORDINARY_USER"", ""source_family_key"": ""family.nguyen-pbma-thai-2026"", ""preparation_family"": ""espresso-with-pbma"", ""roast_source_label"": ""medium_source_reported"", ""source_row_locator"": ""Nguyen 2026 Tables 3-4: arabica / white_sesame"", ""crossed_preparation_roast_eligible"": true}"
"{""milk_mode"": ""PLANT_ALTERNATIVE"", ""limitation"": ""Milk matrix is observed; coffee origin and roast are unreported."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""CATA_HEDONIC"", ""coffee_identity"": ""consumer-coffee-almond"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.gorman.almond"", ""participant_type"": ""ORDINARY_USER"", ""source_family_key"": ""family.gorman-milk-consumers-2021"", ""preparation_family"": ""batch-brew"", ""roast_source_label"": ""SOURCE_UNKNOWN"", ""source_row_locator"": ""Gorman 2021 aggregate: almond coffee"", ""crossed_preparation_roast_eligible"": false}"
"{""milk_mode"": ""PLANT_ALTERNATIVE"", ""limitation"": ""Milk matrix is observed; coffee origin and roast are unreported."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""CATA_HEDONIC"", ""coffee_identity"": ""consumer-coffee-oat"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.gorman.oat"", ""participant_type"": ""ORDINARY_USER"", ""source_family_key"": ""family.gorman-milk-consumers-2021"", ""preparation_family"": ""batch-brew"", ""roast_source_label"": ""SOURCE_UNKNOWN"", ""source_row_locator"": ""Gorman 2021 aggregate: oat coffee"", ""crossed_preparation_roast_eligible"": false}"
"{""milk_mode"": ""PLANT_ALTERNATIVE"", ""limitation"": ""Milk matrix is observed; coffee origin and roast are unreported."", ""zero_filled"": false, ""language_code"": ""en"", ""sensory_method"": ""CATA_HEDONIC"", ""coffee_identity"": ""consumer-coffee-soy"", ""evidence_status"": ""OBSERVED_SOURCE_LOCAL_EVIDENCE"", ""context_cell_key"": ""context.round3h.gorman.soy"", ""participant_type"": ""ORDINARY_USER"", ""source_family_key"": ""family.gorman-milk-consumers-2021"", ""preparation_family"": ""batch-brew"", ""roast_source_label"": ""SOURCE_UNKNOWN"", ""source_row_locator"": ""Gorman 2021 aggregate: soy coffee"", ""crossed_preparation_roast_eligible"": false}"
